x,y,True Class Label
1.0876854336290365,5.452833982184819,1
-0.6773865268514684,2.730648239197804,1
-2.416490648913851,4.290971941263073,1
-0.027876779675626108,3.8824408167955196,1
1.0168065065752891,1.881975581061417,1
1.5963994588227255,3.0165651664043978,1
-0.7977213864253245,2.6310653140490663,1
-0.12805537773586206,3.4296132038412153,1
-1.3502744446912742,6.631410758839156,1
0.9290202327789876,3.292895284288088,1
-1.1248597524325292,5.241524667712632,1
-0.30235511677810006,4.720618759574048,1
-0.4154255727626106,3.8871048716690546,1
1.7608726315540466,4.937672171495707,1
-1.8421955151078127,5.865324041138479,1
0.33284560811882935,7.337226422989799,1
0.1749275140154469,3.2165076997686324,1
-1.1544495574251274,6.309589222750141,1
-0.5822288971468058,5.513928710783556,1
0.8375745031895696,3.925222598474398,1
-0.32058670846651866,4.385156798965961,1
-1.0306424183315215,3.2214148481422287,1
-0.09106276767978554,6.123199180224528,1
1.4426198168515834,1.0397038463798376,1
-0.7534226475662195,4.800297716130894,1
-1.160895690215419,2.6419522697445483,1
0.513166528829518,3.7802545707931974,1
0.07763905885211536,5.479283449782956,1
0.22526534485008218,3.753814730078771,1
-0.9402322129018699,6.477456371077555,1
-2.445385907374736,4.146588539685968,1
0.8878480843209983,3.0459784114625204,1
-0.7793654500005188,4.339369600137973,1
1.5256561748536988,2.808401543450587,1
0.7788994470938785,4.3182915401816775,1
2.1911017527666155,4.272196025089987,1
-0.19249501863213653,2.9748490079615437,1
0.4386046707869157,3.0148676464092974,1
1.035912255004139,-0.07513287430827287,1
0.6150937531011103,4.131354736811931,1
-1.019697095058572,1.8437567315377277,1
-0.10897390121196446,6.013689385756489,1
-1.5643725995439042,3.1811172715482847,1
-0.3272620512554676,2.8133954401896384,1
-1.1598377905090784,3.665152069852846,1
0.46254165868909686,4.80611191393815,1
0.7807115898406102,1.0391301053985988,1
-1.484622837002648,3.9435765545124437,1
-0.02229132804992399,3.5239610030255437,1
0.7988522354606818,5.7127550625607455,1
-1.0474198731519426,3.465266373102204,1
0.6264179810029812,5.284208968543517,1
0.4155632898868971,2.373295131174926,1
0.41194124059793846,3.6431238095483027,1
0.6456186781977831,7.863805156294633,1
-1.6404217643300811,5.128420276615142,1
-0.4822508143761679,5.747387158610239,1
1.4930654714097285,1.5736570038306343,1
0.15805613305113228,6.741140709998203,1
0.6278983453437368,5.340062226291759,1
-0.387287521652977,6.440138738701056,1
-0.9878440905278653,3.2749727655092316,1
-1.1683767168942465,6.018414291143538,1
0.056060290746185355,6.388455304512149,1
1.077836526079009,5.938213045136218,1
0.44785984517363053,2.559764457989858,1
0.1502933958013456,6.870930801319025,1
-1.2582799380853127,1.7365166399771446,1
0.4322080652354849,4.108105064138167,1
-2.309497052938703,6.267309835662497,1
0.7670296609508387,2.1791812275582583,1
1.2947155426228953,4.358282767605105,1
-0.7737519609676002,4.568561193011028,1
0.7586341734657064,3.87290615947296,1
-0.4899600201673226,3.5634332097842316,1
-0.7010532155751712,6.545095403792908,1
-0.15922461680529704,4.8395652570665195,1
0.25747468579230726,4.685845980342373,1
-0.09303356438499344,2.2229713343562896,1
1.4068639909432645,4.64099860066392,1
-1.3859906702741112,5.3840288138100725,1
-0.35773832747073175,4.547329779151696,1
-0.6748350299314835,3.6877736686189015,1
1.326694033089624,2.6508004594525136,1
-0.48581016476355016,5.733421994864909,1
1.0840501351169956,2.9782367531176313,1
2.2330716934958925,7.125679459116394,1
1.5589970323879285,2.071462088024393,1
-0.8621411658732523,3.0684665240338895,1
0.06262292562720918,2.4120041543415827,1
-0.35195957222293334,4.994480647424855,1
-0.29520509951673785,2.531758979259761,1
-1.000878756415644,4.475051317682219,1
0.9741642254927947,7.089957952584884,1
0.3138540270830083,4.688177884077892,1
-0.43533690837722533,5.18868153209236,1
1.1050182671462834,5.717929011524865,1
1.3752495149020296,5.131146293330339,1
0.4253569859272205,2.970797599524384,1
0.7248780457785856,2.7247871931635115,1
-1.0187937599607406,4.331849190252191,1
-0.8318976601903415,1.3693027666161122,1
-0.058422343971290085,3.079940534312601,1
-1.223500400846694,2.798550074449059,1
-0.9177784703428594,3.0628359205295266,1
1.1980879318232855,2.675852304898277,1
0.4213930364705432,5.1778628322810505,1
0.7993565539891989,5.244538678777829,1
-0.912713369523034,4.528300498858654,1
0.5974873685372107,4.018004848984656,1
2.2096343412554655,4.062692457694204,1
2.939005343360172,4.544489856317678,1
0.4211801346495167,5.315960261650267,1
-0.8062790594190399,4.365621153362542,1
0.7001476374530415,6.057244967169735,1
0.5553988648276941,1.6039527867497236,1
-0.2933254980746675,2.891715678801242,1
0.42005610346272315,5.763321013752127,1
-0.2849889257357197,4.638666443091193,1
0.027571951804728878,3.229310726811451,1
0.2751104232523966,0.9407435897156651,1
0.6980229814985689,8.219478662306571,1
0.6120067357240055,2.1241299992708385,1
-0.1832707624247691,2.0290065049068824,1
1.8743529403197856,3.6909044404476012,1
0.2032816189474952,5.401590554589601,1
0.6457449385980237,1.5830676643150356,1
1.4642992151714025,8.247738021112507,1
0.09639908502017658,4.6954409552764576,1
-1.306955067929517,2.234127882596881,1
0.37415724652595,3.342583515204379,1
-0.2790370016851646,4.329149477413101,1
0.9931107456361252,2.779850798101544,1
-0.58550645598919,3.8615625506727755,1
-1.1328638558796873,1.70815745338948,1
-2.0680713575237712,3.565768309939943,1
-1.4294265096859584,6.476745220654579,1
-0.7343924779115347,2.2130888251610195,1
0.8306524069447304,5.2684281885674675,1
-1.20960111686729,4.608644864095447,1
-1.090889795933201,3.1947425279022803,1
-0.8209596694008324,2.878584094778244,1
-1.2784865003375208,2.333946374160796,1
1.1269006051399422,4.744177211727569,1
0.687630765277775,3.947548466685999,1
-0.6652171546481597,3.2855902979953266,1
-0.004483579838656447,6.346711749482386,1
-0.20962672966748394,9.676281037709638,1
-1.6954079033878102,3.233779860850426,1
-0.29451235804283943,3.8412581496504727,1
1.114658616587928,3.5779130533072485,1
0.9253611473798454,7.768818147317731,1
-0.8673008765999627,4.415090674507995,1
-0.6749083506294976,4.545953864726259,1
-1.1055537955409727,1.5789474793134106,1
1.318830697224777,4.334276160458956,1
2.064878574567738,3.794537234619164,1
1.0328720693986815,3.916450400693834,1
1.4766641230520707,4.782530880372462,1
1.9679208988092955,3.5467214274419074,1
0.6396153427914175,7.752317599109988,1
-0.5835434533056922,2.2506258116950892,1
0.14412968007823784,2.8316592927113713,1
1.0409178528442757,3.3225444416334002,1
0.33927851457392333,4.289285122034114,1
-0.149803553658455,4.522397408756262,1
0.9492460863247171,3.9169892343341965,1
-0.2900129656884754,4.50992925148756,1
-1.6774360677078362,4.567178821752737,1
-0.9863927402473103,4.069661823399965,1
0.30210846239267564,3.528230273851781,1
-0.01177664541968997,1.8484066861971078,1
0.09240358674855867,1.591929905694565,1
2.0522701552649076,3.6554549767428006,1
0.7762754991716163,5.0393045935265635,1
-0.7912106806565321,3.0783207888442012,1
-0.9149284139301839,4.460980270636513,1
-1.5936681396767927,3.1674209275850984,1
-0.7566073072522681,5.370622906698191,1
-1.2727319286228034,6.9229658081834815,1
0.655443271636108,4.7283943382030955,1
-0.14496548450591182,2.8761226169682494,1
0.3090394160043041,5.176098294651684,1
0.29006054243107493,7.977281335652194,1
1.195598802929479,2.7546531377479004,1
-0.27611952904814263,1.6665457429851251,1
0.45719598884937385,4.611978443069946,1
0.1850650487553476,6.671394881098996,1
0.23289662845586917,5.004184190350102,1
0.21185974164803772,2.2443747684319364,1
-0.7954299268371422,3.7847573489019735,1
0.6633839237816663,5.79231368547158,1
-0.9683219667289698,4.789753975327437,1
-0.7873010980447587,0.4822676752320558,1
1.9573716335500937,4.312886425629928,1
0.8620599094564437,3.4633571643822556,1
0.2901189231147348,3.7987694022821645,1
-0.752662290091933,1.4669471628270583,1
-0.30095319870817794,5.7854126829865775,1
-0.9129793674571255,4.25359747355622,1
-0.3957073229617054,4.070194046699331,1
-0.5383988812087268,2.651873434750022,1
-1.0782549304660636,5.145132703938229,1
-1.631240006522335,6.792186127274834,1
0.00958901833431135,6.567522006046994,1
0.34424435862869707,3.4558105464335536,1
-1.048013736738504,3.503478184487476,1
-2.931029959153544,4.576252722534708,1
0.3668795483453514,2.8632854565868406,1
-1.009841850870672,8.926332948377109,1
-1.1524487433673702,2.1390540557781317,1
1.2351853435441,2.595161304471932,1
-1.332165440620562,5.760625525429786,1
-1.2002907952182207,1.3509761861387068,1
0.4192126660736221,1.6898583242461251,1
-0.01266769439636565,4.380975471029858,1
-0.5591248083068316,3.8595121313379144,1
0.4709155528711,2.4530158282437453,1
-0.8425631436545636,3.405770572405938,1
1.0346108195238983,6.865646982927548,1
0.5758808272516597,0.9335018962524444,1
2.732686843767638,5.391155404442468,1
-0.9405721965545509,9.313967003162999,1
-1.1140087302032076,2.340276088420631,1
0.14672752854939305,6.818037120203217,1
-0.34938791664685914,4.9079426215008715,1
3.6427414920248475,0.5853713444219748,2
4.613585698287089,1.8351247547394052,2
2.477945613074546,0.42663755010670235,2
2.1916437727400138,1.9310628569226909,2
4.555013459754184,6.027464539467969,2
2.258428960157929,2.2897097373010533,2
3.8697385834072704,3.3965470744213286,2
1.528717695597736,-0.17619325615235537,2
2.8817780914700544,2.6373697953507715,2
3.0891297348564404,-0.8427085291367304,2
4.627908521752943,3.053592523765057,2
2.413914486787704,0.5656491026909602,2
4.573343282233806,2.869481843163058,2
1.9440629607171942,2.4382270426767474,2
2.8361360549495513,0.36627506055992765,2
3.8893084575705954,1.1476200404595436,2
4.312516802927554,1.6458380914406794,2
5.500129246012838,0.9862943121492254,2
2.2627604732467836,2.0182588382266586,2
5.520623961977967,3.775705680299511,2
2.0848939798645576,1.2019150340144158,2
2.2837594568167234,3.889375293426917,2
5.561311317651583,1.9843854799963567,2
3.010810668827569,4.091398890322299,2
1.9821519598391235,2.398145403977537,2
-0.48036464622912955,0.4393470883170294,2
1.445237958898749,3.414784987030549,2
2.6468138452423555,4.488611387391217,2
2.0848624246767664,-0.9523199339430368,2
3.2363613333065726,2.933675155465757,2
2.887059218823306,2.6763679998776335,2
2.55918951342984,3.011485218025112,2
4.758039858193294,3.42331049650459,2
1.9212342495492116,-0.09335727524831405,2
4.1511060677337985,1.8113136771263745,2
4.5793917945370115,1.4615863375595328,2
5.150893747318262,3.322746657114956,2
3.2803338194215446,2.138164895789136,2
2.952676643104796,5.0173523084621525,2
1.5280539737746186,1.3039013160656237,2
3.3358538816696623,1.8944271200019502,2
1.3717898208646346,3.1563882966748102,2
4.150902555135686,3.3479434765503084,2
2.8876081035015453,3.87791301403142,2
4.773822761204301,0.7768893963627606,2
2.063304108854333,3.1063932446738765,2
0.41539380190832587,4.041192949962349,2
3.618661947099029,2.294527830091401,2
-0.6911353357819712,3.12644214942714,2
1.063675383485248,4.508529623088961,2
2.281940938299558,1.4904708781608231,2
3.524505729472226,2.2239239301158507,2
2.5953307134913475,1.397801034335473,2
3.888591237097866,2.832503289265829,2
1.5247662774757986,1.148738379419823,2
4.076932977543766,4.54562165790184,2
0.7785685282575776,0.8850665620069829,2
3.8216710441302193,1.296855838266528,2
4.101283909725209,1.1035410302215378,2
5.088191196477625,3.2143054347987454,2
4.941834149724318,-0.23876616121910832,2
2.021359306518761,1.2097010229245875,2
3.715801577043063,1.807309067456264,2
1.8229304794339767,3.9583081243022655,2
4.602605307871427,4.218436935681129,2
2.6159893448059854,3.1863787747460757,2
3.4730225248855167,2.427734248489948,2
2.411135198679716,2.0039689539583287,2
1.2146061623326532,3.584677611677793,2
5.804571745748111,2.5612198972539537,2
2.3573270246202322,3.8935572890795442,2
2.8709137619127914,3.920269159935864,2
2.913143359356389,0.025904614987968477,2
5.841336869446322,0.23769885410280134,2
1.0721518827252803,2.234704835115588,2
4.218879347470784,2.3624353091984376,2
3.2966492353454284,2.5438642108248963,2
2.0199513782214087,1.4796704124321436,2
3.6981042471165932,2.82197230430596,2
4.732125217648858,1.4726246024883969,2
1.5731959398121604,2.0606084381078205,2
4.09926100134401,3.0630139797668985,2
3.8092473545729018,1.7887496306684627,2
1.6153808765999318,0.04497062090561199,2
3.69846227516084,1.6538655307451884,2
2.3908962366702156,2.5839403743212332,2
2.4318440373304844,0.9101535557529019,2
2.325731981376155,1.137194609817763,2
0.6895691865339528,1.6840032030692749,2
3.723299110672313,2.374495282030627,2
4.082539651542911,0.6018165504853996,2
2.940792896928626,0.8546185105098458,2
1.887886051862142,0.7097487932624043,2
3.5367729137037025,2.299745865002616,2
1.9639026016813494,2.951557536285066,2
6.517047891278812,3.1818015471132908,2
3.7896882659098883,3.0977541332102874,2
2.1063518146966924,4.207630801556399,2
1.7650064910581182,-0.06747107039434175,2
5.431580099726405,1.6353691133359214,2
2.3018506140330266,1.7098873079595611,2
3.460745271712099,0.8135225364244871,2
1.1729162800846031,1.766536266314524,2
3.1079076503378245,-1.186544772713766,2
4.839385181332185,3.1664857805779993,2
1.7764040422861271,2.620558893380707,2
3.8633826126048696,1.7061778936640746,2
4.764952562026684,2.509632855590401,2
2.020330120945048,1.9961074143486883,2
3.069559074998593,3.3466870164666367,2
0.051733422037196775,0.819071064872869,2
2.711314022694167,2.9425403165800392,2
0.9829225985461529,1.3963723948891609,2
2.5040207420336937,1.5063718056987598,2
3.315624912405435,1.2380106226269636,2
1.458633421588062,2.028947725114516,2
2.2357403708737604,3.6681973125421963,2
1.979267149899533,3.0825268038334084,2
1.209281338994314,3.280097051197029,2
1.8389985242999098,1.5385623352998121,2
2.6529534456512365,1.9459688081567952,2
2.209682652186509,3.7841966016694792,2
3.6585243388091144,3.3641888960781685,2
1.5253215863863259,3.6858170123293528,2
5.139418760068802,0.12351477201488659,2
2.6357976784431103,2.27740197228527,2
4.930054961768265,1.7921428489706923,2
3.325353884349852,2.4878646765523635,2
3.6118507568874807,2.6073113907295458,2
3.471055028077178,2.0652173730944843,2
-0.1624619144642212,4.330628309030054,2
1.3360804701930065,2.9816388061506194,2
3.695808912454301,-1.0369196483777028,2
3.536824830892156,2.0367617519606998,2
1.522496956221794,2.8387441941159217,2
4.469447758302033,2.592599770752184,2
3.5181183246257306,1.3483214986360603,2
1.9411473417666716,4.270927609619578,2
2.7208717687866963,1.5379722007237766,2
4.8084222655894795,3.0519280261422024,2
2.611656373495015,3.552640627051556,2
3.2258981155410593,3.3412494624111893,2
3.244664755585425,1.906011487010178,2
3.9036635045154493,2.575302425475757,2
3.6956316284500703,2.111287249346123,2
2.6247713946633464,5.2884032217083465,2
3.2558228663595767,1.3773117182011108,2
2.4976667670503376,0.52064939758017,2
0.4181401646533365,4.979919193799713,2
5.283633729665582,2.349893571441158,2
0.8427986721404075,1.5916481038192543,2
2.9762930984361855,1.7152122494000952,2
2.728919271069857,1.761941054916844,2
5.3002742240423375,1.8892407227911783,2
2.5836210982773427,2.9331252892784847,2
2.5072610387742653,3.0667051711764044,2
0.7309726734527926,3.7937351087850204,2
4.507856880261639,3.308806792979601,2
2.2238419014331128,-0.2751042118405751,2
5.607933469988691,1.5326124991463246,2
2.823752773328775,4.101496479228178,2
2.071936117965813,1.3138010780592395,2
2.2639013398817527,1.1630920835298042,2
4.1525059471344665,4.136500272395751,2
1.6823309704250113,1.7685155845380085,2
2.1148960581160576,0.8168658809648912,2
4.69811478313739,4.455436408212197,2
0.8397654609598297,0.2905422513774909,2
6.236500499929635,4.01486900356312,2
4.04132442239693,2.5355958522128024,2
5.326374972521245,1.7118613390771682,2
5.9008323691038544,-1.4481054242703313,2
2.977924565763395,6.321324675923702,2
2.3840685141870064,2.143039409619822,2
2.594380963256495,1.7746308439065257,2
3.9942069740317927,3.7509960601157717,2
1.6260659101283914,1.935259489957514,2
3.1028687308844365,2.884780998005018,2
4.7295065356653305,1.6830603098043655,2
3.459518547198847,3.6992925297030164,2
2.66551979859014,1.6956140170999274,2
1.2017257607899587,2.9851456531057394,2
2.010552676951857,1.2572965339343218,2
3.060626332801382,0.5346312314537083,2
3.27305710558484,1.0782424370953607,2
3.9510200312668795,1.451776817527081,2
3.417779695607018,0.8034742564795325,2
2.550260989521198,1.9999063823112264,2
4.166167323749702,2.0809463356174813,2
5.5433280934206275,1.757540471607506,2
0.7913827861372855,0.9310755169830234,2
2.961172670472417,-1.8624887874130445,2
3.670893152604093,3.8233453146917205,2
0.4817190889827514,4.049272981904594,2
4.323467117921961,2.2697307510416005,2
3.0224257252214852,0.8143593744443736,2
1.982533006075619,1.272977341250722,2
